Stationsnamn;Stationsnummer;Stationsnät;Mäthöjd (meter över marken)
Borås;72450;SMHIs stationsnät;0.0

Parameternamn;Beskrivning;Enhet
Snödjup;momentanvärde, 1 gång/dygn, kl 06;meter
Markens tillstånd;momentanvärde, 1 gång/dygn, kl 06;kod

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1886-05-01 00:00:00;2024-12-02 13:20:18;136.0;57.7607;12.9468

Datum;Tid (UTC);Snödjup;Kvalitet;Markens tillstånd;Kvalitet;;Tidsutsnitt:
1959-12-22;06:00:00;0.00;G;0;G
1959-12-23;06:00:00;0.00;G;0;G
1959-12-24;06:00:00;0.00;G;0;G
1959-12-25;06:00:00;0.00;G;0;G
1959-12-26;06:00:00;0.00;G;0;G
1959-12-27;06:00:00;0.00;G;0;G
1959-12-28;06:00:00;0.00;G;0;G
1959-12-29;06:00:00;0.00;G;0;G
1959-12-30;06:00:00;0.00;G;0;G
1959-12-31;06:00:00;0.00;G;0;G
1960-01-01;06:00:00;0.00;G;0;G
1960-01-02;06:00:00;0.00;G;0;G
1960-01-03;06:00:00;0.00;G;0;G
1960-01-04;06:00:00;0.00;G;0;G
1960-01-05;06:00:00;0.00;G;0;G
1960-01-06;06:00:00;0.00;G;0;G
1960-01-07;06:00:00;0.00;G;0;G
1960-01-08;06:00:00;0.00;G;0;G
1960-01-09;06:00:00;0.00;G;0;G
1960-01-10;06:00:00;0.03;G;17;G
1960-01-11;06:00:00;0.00;G;0;G
1960-01-12;06:00:00;0.00;G;0;G
1960-01-13;06:00:00;0.00;G;0;G
1960-01-14;06:00:00;0.00;G;0;G
1960-01-15;06:00:00;0.00;G;0;G
1960-01-16;06:00:00;0.00;G;0;G
1960-01-17;06:00:00;0.00;G;0;G
1960-01-18;06:00:00;0.12;G;17;G
1960-01-19;06:00:00;0.45;G;17;G
1960-01-20;06:00:00;0.45;G;17;G
1960-01-21;06:00:00;0.45;G;17;G
1960-01-22;06:00:00;0.35;G;17;G
1960-01-23;06:00:00;0.25;G;17;G
1960-01-24;06:00:00;0.15;G;17;G
1960-01-25;06:00:00;0.15;G;17;G
1960-01-26;06:00:00;0.05;G;17;G
1960-01-27;06:00:00;0.05;G;17;G
1960-01-28;06:00:00;0.00;G;0;G
1960-01-29;06:00:00;0.00;G;0;G
1960-01-30;06:00:00;0.01;G;17;G
1960-01-31;06:00:00;0.01;G;17;G
1960-02-01;06:00:00;0.00;G;0;G
1960-02-02;06:00:00;0.00;G;0;G
1960-02-03;06:00:00;0.00;G;0;G
1960-02-04;06:00:00;0.00;G;0;G
1960-02-05;06:00:00;0.00;G;0;G
1960-02-06;06:00:00;0.00;G;0;G
1960-02-07;06:00:00;0.00;G;0;G
1960-02-08;06:00:00;0.00;G;0;G
1960-02-09;06:00:00;0.00;G;0;G
1960-02-10;06:00:00;0.00;G;0;G
1960-02-11;06:00:00;0.02;G;17;G
1960-02-12;06:00:00;0.02;G;17;G
1960-02-13;06:00:00;0.02;G;17;G
1960-02-14;06:00:00;0.03;G;17;G
1960-02-15;06:00:00;0.06;G;17;G
1960-02-16;06:00:00;0.07;G;17;G
1960-02-17;06:00:00;0.07;G;17;G
1960-02-18;06:00:00;0.07;G;17;G
1960-02-19;06:00:00;0.07;G;17;G
1960-02-20;06:00:00;0.12;G;17;G
1960-02-21;06:00:00;0.15;G;17;G
1960-02-22;06:00:00;0.15;G;17;G
1960-02-23;06:00:00;0.15;G;17;G
1960-02-24;06:00:00;0.10;G;17;G
1960-02-25;06:00:00;0.10;G;17;G
1960-02-26;06:00:00;0.10;G;17;G
1960-02-27;06:00:00;0.10;G;17;G
1960-02-28;06:00:00;0.10;G;17;G
1960-02-29;06:00:00;0.05;G;17;G
1960-03-01;06:00:00;0.11;G;17;G
1960-03-02;06:00:00;0.06;G;17;G
1960-03-03;06:00:00;0.05;G;17;G
1960-03-04;06:00:00;0.05;G;17;G
1960-03-05;06:00:00;0.03;G;17;G
1960-03-06;06:00:00;0.02;G;17;G
1960-03-07;06:00:00;0.02;G;17;G
1960-03-08;06:00:00;0.02;G;17;G
1960-03-09;06:00:00;0.02;G;17;G
1960-03-10;06:00:00;0.02;G;17;G
1960-03-11;06:00:00;0.02;G;17;G
1960-03-12;06:00:00;0.02;G;17;G
1960-03-13;06:00:00;0.02;G;17;G
1960-03-14;06:00:00;0.02;G;17;G
1960-03-15;06:00:00;0.00;G;0;G
1960-03-16;06:00:00;0.00;G;0;G
1960-03-17;06:00:00;0.00;G;0;G
1960-03-18;06:00:00;0.00;G;0;G
1960-03-19;06:00:00;0.00;G;0;G
1960-03-20;06:00:00;0.00;G;0;G
1960-03-21;06:00:00;0.00;G;0;G
1960-03-22;06:00:00;0.00;G;0;G
1960-03-23;06:00:00;0.00;G;0;G
1960-03-24;06:00:00;0.00;G;0;G
1960-03-25;06:00:00;0.00;G;0;G
